0.2,0.4,0.6,0.8
0.43243148278285315,0.4206777316735823,0.394737149464488,0.36447960463229334
0.4247807057703225,0.41415248122711845,0.3965703266683502,0.37852264114974915
0.4191230755379491,0.42083819974468323,0.4056378173385831,0.35954211156876636
0.4340549779233727,0.4176357713418716,0.3923221580961027,0.3680789405171936
0.4167255761345964,0.4227726856917365,0.4072750501696427,0.3700152788388083
