0.2,0.4,0.6,0.8
0.5547068207762723,0.5222164148258297,0.4842670065730278,0.446052765849974
0.575713562477119,0.5224805440932557,0.479363026942467,0.4159498068907916
0.5688115336198051,0.5425130897251694,0.48465077296589115,0.42785115968305376
0.5603342420466424,0.5361597798988036,0.1996219129552653,0.4199199312943658
