0.2,0.4,0.6,0.8
0.01852278860925724,0.017336017525228047,0.015626909353132254,0.017641687555689196
0.01754863913405434,0.017462413043077097,0.018002926613044413,0.02061455284181271
0.01638910624146238,0.01755782028893305,0.016202401415345985,0.017066371860213366
0.016893349230985143,0.01957160706753034,0.018912678056246635,0.018969598531490172
0.018540555594889433,0.019022525549754577,0.014070564110814808,0.019687634663580512
